1.4404106281000373,-0.258369232365839,0.8440831242596515,0.9417745392168556,0.1433536460073243,-0.3041553048350231,-0.1102002703940666,0.9861952881491796,0.1235910758810319,0.3176737598353911,-0.0828769317045649,0.9445712236265104,-0.7684797884188507,-0.0620315920302645,0.0461031211049649,11.649133682250977,0.2630638778209686,0.4898079931735992,0.0681475922465324,0.6260507106781006,-0.1502823829650879,-0.8503580093383789
1.4285466306853776,-0.2591495077912596,0.8448178539592122,0.9443887000068416,0.1411436887068693,-0.2969990613412884,-0.1101575530279982,0.9868024808016476,0.118685202930262,0.3098310778638447,-0.0793682746563896,0.9474731553810884,-0.8130798259691473,-0.0421866578220586,0.0516820846772637,11.544483184814451,0.2831113338470459,0.5346097946166992,0.0680599585175514,0.6714234352111816,-0.17753958702087402,-0.849029541015625
1.4117129651675306,-0.2597422267225219,0.845915602120863,0.9480409049226928,0.1380005585487159,-0.2866605805366422,-0.1100253761539174,0.9876452742192484,0.1115850747841063,0.2985177703178678,-0.0742472770721461,0.9515116828772104,-0.8697471271940193,-0.0174110595114115,0.0578571102509047,11.403738975524902,0.2961610555648803,0.5809257626533508,0.068353347480297,0.6757102012634277,-0.17820751667022705,-0.8287734985351562
1.3937780759216392,-0.2598588994203996,0.84712443923592,0.9517583490180108,0.134776605920676,-0.2756652164692041,-0.1098086915855143,0.9884802527152314,0.1041577709261756,0.286527653685971,-0.0688625913579722,0.9555939761136408,-0.9231857470449432,0.0054121266710669,0.062768909618506,11.285009384155272,0.2769395112991333,0.6384634375572205,0.0658197924494743,0.6859593391418457,-0.17771321535110474,-0.8253507614135742
1.3748075325429934,-0.2595387453070082,0.8484180311846065,0.9555635680959328,0.1315946891830364,-0.2637823062803687,-0.1095591702329243,0.9892711385483884,0.0966405849167373,0.2736696101974848,-0.0634464515477112,0.9597288639195766,-0.973300034063486,0.0262782343833544,0.0663508437036538,11.170916557312012,0.2452989965677261,0.6934819221496582,0.0623557232320308,0.699141263961792,-0.1703205108642578,-0.8192949295043945
1.3548689664380829,-0.258820123109487,0.8497710480248835,0.959529704908022,0.1286815921141655,-0.2504871119440829,-0.1093602116592595,0.9899518306681556,0.0896421611888579,0.259505471050161,-0.0586209928927406,0.9639608341044272,-1.0199578896531614,0.0452870199162568,0.0687348833474428,11.05402660369873,0.206605851650238,0.7445533871650696,0.0588019117712974,0.7124278545379639,-0.15868985652923584,-0.8199386596679688
1.3340341500082091,-0.2577384239754686,0.8511578515427392,0.9636115277753344,0.126193295329826,-0.2356439597194997,-0.1092580157780654,0.9904877894684933,0.0836458301534381,0.2439580077118312,-0.0548560947171517,0.9682330811047808,-1.0628870341772605,0.0626280073085865,0.0697307133834203,10.929281234741213,0.1695555597543716,0.7789656519889832,0.0586054809391498,0.7153650522232056,-0.14880651235580444,-0.8113412857055664
1.312379476762513,-0.2563244592583836,0.8525515706408995,0.9676354861341888,0.1240380141421487,-0.2197638210022846,-0.109208185850313,0.9909192582481022,0.0784384840261123,0.2274975562882722,-0.0518998524150436,0.9723946046755716,-1.1019261836362602,0.0785469831831601,0.0694290139439969,10.789669036865234,0.142357587814331,0.7896937727928162,0.0610014535486698,0.7057352066040039,-0.1426897644996643,-0.7969589233398438
1.2899832890757312,-0.2546050755316763,0.8539254726389363,0.9713900085175854,0.1220517577663816,-0.2037273172118606,-0.1091111953990464,0.9912989006536392,0.0736290472672134,0.21094122022686,-0.0492935897356133,0.9762550607398562,-1.1370453191082663,0.093186322413079,0.067711966421507,10.640191078186035,0.1290377825498581,0.7737511396408081,0.0687693506479263,0.6905403137207031,-0.136699378490448,-0.7812519073486328
1.266923231873749,-0.2526049062229625,0.8552488683010163,0.9747993494047036,0.1201511395828066,-0.1879625815345164,-0.1088819502516009,0.9916424157783204,0.0692101158700447,0.1947073427212613,-0.04700024347054,0.9797346721455434,-1.168334471046994,0.1066418154103358,0.0643363675095915,10.493928909301758,0.1196349710226059,0.744289219379425,0.0802900642156601,0.673312783241272,-0.13227123022079468,-0.7701358795166016
1.2432743356279292,-0.2503466699225758,0.8564865434300223,0.9778443054300926,0.1182221791628151,-0.1727542494178808,-0.1084331585701315,0.9919714080640368,0.0650766909573434,0.1790607842617832,-0.0449025827480791,0.9828127968245568,-1.1959637109000336,0.119006852203925,0.0591183456933181,10.356532096862791,0.1067399382591247,0.7155850529670715,0.0919905304908752,0.616417646408081,-0.11762601137161255,-0.7477045059204102
1.2251940795942675,-0.2484963469907136,0.8573359341913654,0.979894734612888,0.1167009916112166,-0.1618245581946597,-0.1079111637374766,0.9922183488145658,0.0621122292026316,0.1678138546686821,-0.0434007699546388,0.9848628754037708,-1.2144217345074495,0.1276088820655427,0.0539334324225315,10.273040771484377,0.1148921400308609,0.7009389400482178,0.102567158639431,0.6447124481201172,-0.12650960683822632,-0.762725830078125
1.200682358089203,-0.245836159982925,0.8583332711624246,0.9823679520292474,0.114560992917178,-0.147746356055549,-0.1069655356281185,0.9925464436735418,0.0583946173786159,0.1533348656165729,-0.0415612325711779,0.9872998951349647,-1.2362324570559065,0.1382602193489173,0.0455303948502758,10.184504508972168,0.1303010582923889,0.6850262880325317,0.1183715760707855,0.6346021890640259,-0.12803727388381958,-0.7658796310424805
1.1757647959818298,-0.242971782452341,0.8591483966238653,0.9846269983253626,0.1121891970766994,-0.133877773465471,-0.1057271566280311,0.9929026878136124,0.0544611869486508,0.1390375579479813,-0.0394694387062905,0.989500237942403,-1.255029621725019,0.1480267740585343,0.0357433669814311,10.119120597839355,0.1416074931621551,0.6719854474067688,0.133676990866661,0.6250724196434021,-0.13241133093833923,-0.7759304046630859
1.1505003515753198,-0.2399213014365936,0.8597554230389817,0.986687321528342,0.1094928880189787,-0.1202473991755741,-0.104132813210021,0.9933053634878638,0.0500081201327333,0.1249179200442969,-0.0368206781510933,0.9914836110154824,-1.2709455546157988,0.1568602046950927,0.0247713179334296,10.071577072143556,0.1463163346052169,0.6622314453125,0.1462401151657104,0.6139402389526367,-0.1320897340774536,-0.7877435684204102
1.1249451137747672,-0.2367037817389561,0.860133450282587,0.9885347979506314,0.1065196254288657,-0.1070164596648499,-0.102155288709172,0.9937281038248268,0.0454835427100803,0.1111901534734529,-0.034029767369292,0.993216353421218,-1.2841362438195314,0.1647343494494053,0.0128922396062762,10.050562858581545,0.1430902034044265,0.649946391582489,0.1514262706041336,0.6044499278068542,-0.12889233231544495,-0.8074970245361328
1.099152110182341,-0.2333379609891712,0.8602667364879006,0.9901865711168788,0.1033319848554245,-0.0940906758698092,-0.0998300185632129,0.9941508504428822,0.0412074502652527,0.0977983730614561,-0.0314099899639115,0.9947104557392568,-1.2947447734197075,0.1717037671042968,0.000361959917879,10.060301780700684,0.126822367310524,0.6375283598899841,0.1515462398529052,0.5960061550140381,-0.1256721317768097,-0.8290719985961914
1.073171694274974,-0.2298411286821532,0.8601470101675879,0.9916508370955316,0.1000290885100774,-0.0813805796217688,-0.0972704245111114,0.9945627366829728,0.037194452773286,0.0846586191900158,-0.0289679867011695,0.9959888422785272,-1.3028953760041484,0.1778485196663826,-0.0123223067988481,10.167264938354492,0.0898031666874885,0.6085954904556274,0.1465342789888382,0.590565025806427,-0.12053883075714111,-0.8844795227050781
1.047051872612668,-0.2262287679840169,0.8597793170647232,0.992915169516708,0.0967391046679098,-0.0690000853018189,-0.0945853726958746,0.9949416576515716,0.0338334914179037,0.0719240809158489,-0.0270673880822303,0.9970427689356242,-1.3087078608356053,0.1832838041065494,-0.0242321918198835,10.27899932861328,0.0525064691901207,0.5793972611427307,0.1411159187555313,0.5790316462516785,-0.10987365245819092,-0.9141530990600586
1.0208380631894765,-0.2225131457289942,0.8591887358798537,0.9939605791380306,0.0935654657778081,-0.0573399575634035,-0.0918632090950009,0.9952687608150962,0.0316424487097844,0.0600293089612002,-0.0261839141337773,0.9978531378445809,-1.3123180289208194,0.188213696759967,-0.034519462537487,10.389433860778809,0.0168437920510768,0.55103600025177,0.13569937646389,0.5664632320404053,-0.10207638144493103,-0.931696891784668
0.9945729343479196,-0.218702174305445,0.8584116516708358,0.9948139353361533,0.090518595835342,-0.0463855351267416,-0.0891712779387101,0.9955541056098416,0.0303398416964516,0.0489256298045665,-0.0260462398704004,0.9984627565096458,-1.3138586631244773,0.1928466159698754,-0.0428554430747904,10.486122131347656,-0.0114794513210654,0.5277965664863586,0.130797803401947,0.5556393265724182,-0.0979948490858078,-0.9370336532592773
0.9682969766270102,-0.2148004265589392,0.8574877810717711,0.9955118474395528,0.0875915107930044,-0.0358313946768436,-0.0865539035958224,0.9958087143877996,0.0295537835419234,0.0382698756179559,-0.0263197945720854,0.9989207601375945,-1.313408779466526,0.1973066458425026,-0.0492100590711557,10.563777923583984,-0.0312435068190097,0.5132993459701538,0.126825600862503,0.5207873582839966,-0.0939178317785263,-0.9498796463012695
0.9486066516912426,-0.2118161568809718,0.8567216592549436,0.9959439997114864,0.0854773266648443,-0.0280922776741011,-0.0846540662715473,0.9959796582212534,0.0292952124615628,0.0304834135618008,-0.0267982655354245,0.9991759677163544,-1.311785298484018,0.2005914937492021,-0.0527664792678622,10.60900592803955,-0.0429308488965034,0.5069941282272339,0.1246212348341941,0.5365557670593262,-0.09207145869731903,-0.931884765625
0.9224063197022626,-0.2077606870376115,0.8556297154817403,0.9964077142337312,0.08275530136263,-0.0179785180671783,-0.0822076467480458,0.9961837950607004,0.0293214814531756,0.0203364163917854,-0.0277381786503855,0.9994083367740632,-1.307927188585163,0.204957543562159,-0.0561998747179521,10.665364265441896,-0.0607216395437717,0.5190708637237549,0.1218466907739639,0.5265219211578369,-0.09197874367237091,-0.9343976974487305
0.8963023447129614,-0.2036176755478208,0.8544812956969786,0.9967535115641344,0.0801243014140013,-0.0079078130659339,-0.0798590762844867,0.9963686301892392,0.0295310126783332,0.0102452486331966,-0.0288036299402978,0.9995325836523324,-1.3021495522386932,0.2093505906226234,-0.0584422037126029,10.706734657287598,-0.0758474096655845,0.5369274020195007,0.1198018714785575,0.5199533104896545,-0.0907212346792221,-0.9303340911865234
0.8703334063629377,-0.1993862466443123,0.8532987315074093,0.9969830682274906,0.0775762438245956,0.0025861287219131,-0.0776189470972775,0.9965302927561732,0.0300445447761505,-0.0002464126811996,-0.0301546350228776,0.9995452152191155,-1.2944087307680343,0.2138084174871707,-0.0596501674710846,10.75893211364746,-0.0767669007182121,0.5826511383056641,0.1167492642998695,0.5145372152328491,-0.08977147936820984,-0.9390935897827148
0.8445398266666081,-0.1950644411724533,0.8521009676640051,0.9970813717525012,0.0751011600045712,0.0137314919116102,-0.0754954277774392,0.9966674951262676,0.0308924674222245,-0.0113656715090787,-0.0318389686500605,0.9994283874227552,-1.2845917893039336,0.2183996514114474,-0.0599701657908352,10.778510093688965,-0.075290098786354,0.6280636191368103,0.1135184913873672,0.5123091340065002,-0.09381124377250671,-0.9265117645263672
0.8189646791684102,-0.1906492584533319,0.8509051957952274,0.997013605704401,0.0727077559050928,0.0260279133154158,-0.0735147134664846,0.9967959366428368,0.0315190037321977,-0.0236528422023661,-0.0333383101487622,0.9991642007859244,-1.2725286987482356,0.2231372108402193,-0.0595063629701575,10.788012504577637,-0.0681498497724533,0.6678791642189026,0.1102232411503791,0.5085821151733398,-0.0991089940071106,-0.9187297821044922
0.7936552792772592,-0.1861385072624731,0.8497235564163412,0.9967357042716332,0.0703953788331297,0.0395275406403177,-0.0716692541975805,0.9969216831542516,0.031791125485848,-0.0371679140239858,-0.0345202592086807,0.9987126202623414,-1.2579799465344284,0.2279433314308362,-0.0586110318963849,10.790238380432127,-0.0581480599939823,0.6993206143379211,0.1068764328956604,0.49501752853393555,-0.10176961123943329,-0.9159088134765625
0.7686630185368165,-0.1815314138978559,0.8485615876054495,0.9962413099609831,0.0681612130658292,0.0534537310261791,-0.0699305727028043,0.9970398146184144,0.0319581455522028,-0.0511171921048317,-0.0355760748126127,0.9980588036645162,-1.240805469881541,0.2327671297969548,-0.057586532092543,10.791465759277344,-0.0494624562561512,0.7169045209884644,0.1033406928181648,0.4768540859222412,-0.10500091314315796,-0.9183082580566406
0.7440406766808112,-0.1768278736177295,0.8474194556998053,0.9955325691253708,0.0660115027648947,0.0675084092047759,-0.0682864642107322,0.9971536022116848,0.0319632977312689,-0.0652063081015599,-0.0364304144772147,0.997206579543468,-1.2209882297050405,0.2375821109887898,-0.0566547917909222,10.795886993408203,-0.043833177536726,0.7262526750564575,0.0994710400700569,0.458284854888916,-0.10876110196113586,-0.9245767593383789
0.7198411930223356,-0.1720284833664812,0.8462940955242683,0.994596150896178,0.0639531372050627,0.0817832064921482,-0.0667356065475289,0.9972653656287752,0.031751367467222,-0.0795289597646062,-0.0370376397592444,0.9961442454784468,-1.1985153001160975,0.2423447823079989,-0.0559184103022213,10.818531036376951,-0.0539509020745754,0.744454026222229,0.094911515712738,0.43777841329574585,-0.10983969271183014,-0.9407930374145508
0.6961179979932747,-0.1671345686878495,0.8451817731318497,0.9934254104078988,0.0619698805568166,0.0962584430565559,-0.0652795275000931,0.9973659091878874,0.0316200328776484,-0.0940453999154819,-0.0376958498192157,0.99485400218381,-1.173352616545296,0.2470378783542478,-0.05533114604183,10.839081764221191,-0.0638451427221298,0.7547458410263062,0.0913273766636848,0.3824812173843384,-0.10815677046775818,-0.949580192565918
0.678670752087017,-0.1634027001109129,0.8443547107610097,0.9923849900177156,0.0605079918929208,0.1072884639866984,-0.0642542808868119,0.9974264844078804,0.0318087344837086,-0.1050876728035098,-0.0384602537540072,0.993718969279504,-1.152688515598573,0.2505471204599804,-0.0549496601844591,10.87158203125,-0.0794468224048614,0.7632524967193604,0.0862298756837844,0.39862513542175293,-0.10719624161720276,-0.9706087112426758
0.6559120902008373,-0.1583445947763631,0.843260212081758,0.9907832639592888,0.0585952238719395,0.12212748911517,-0.0629770520362177,0.997491181714694,0.0323300683304501,-0.1199267058457214,-0.0397233198615288,0.9919877232527492,-1.1227125456604072,0.2552772599864145,-0.0544956696456541,10.91209316253662,-0.0924481600522995,0.7650628089904785,0.0806133300065994,0.37218141555786133,-0.10784535109996796,-0.9885187149047852
0.6337808430693606,-0.1531909211122057,0.8421748734064153,0.9889500833966166,0.0567381033951681,0.1369617471155522,-0.0618103161296784,0.9975400339628626,0.0330660771988504,-0.13474871936228,-0.0411663486902874,0.9900242998864904,-1.0899445808499602,0.2601115386017108,-0.0540166703311456,10.959025382995604,-0.1004075184464454,0.7597354054450989,0.0742938667535781,0.3433486223220825,-0.10808354616165161,-1.006159782409668
0.6123329053811588,-0.1479390876373584,0.8411000699434567,0.9869032063510508,0.0549327276341376,0.1516722015686755,-0.0607656255106459,0.9975697390893374,0.034090385881227,-0.1494309206634129,-0.0428603673328249,0.9878427956217426,-1.0543824164953426,0.2651035557859205,-0.0534274510368483,11.00795555114746,-0.1068458706140518,0.7492161989212036,0.0674521550536155,0.3127603530883789,-0.10921210050582886,-1.0166568756103516
0.5916241870578711,-0.1425853273511853,0.8400398431272804,0.9846753764079652,0.0532138777123155,0.166080361014333,-0.0598702714791187,0.9975807394423316,0.0353301413343887,-0.1637985155270007,-0.044731996518264,0.9854791194128067,-1.0160297767306388,0.2703118540214363,-0.0525507969403337,11.057775497436523,-0.1106026992201805,0.7347807884216309,0.0602267831563949,0.279643177986145,-0.11198395490646362,-1.028040885925293
